AAAAA|120|20120517|20120517
00000|00070135201204001|01071213802740744|00053077090132135640|20120517112011|Versao: 1.1.6.0|00070135000123|PORTANTE & PORTANTE LTDA|9241|S|19940519|201204|51467,96|0,000|1,00|A|0||51467,96|0,00
01000|01071213802741961|3547,56|0,00|0,00|3547,56|20120521|20120521|3547,56
01501|201201|6126,15
01502|201201|0,00
01500|201202|8701,95
01501|201202|8701,95
01502|201202|0,00
02000|88330,93|91126,21|23610,89|88330,93|91126,21|||91126,21|91126,21|0,00|0,00
03000|00266788000182|TO|9697|8782,79|1,00|1800000,00|0||
03100|01|8782,79
03110|||8782,79|0|0|0|0|0|0|0|0|4,000|351,31|0,000|0,00|0,000|0,00|1,250|109,78|2,750|241,53|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00|1012|0,00|1023|0,00||
04000|1002|0,00|1013|0,00|1025|0,00||
04000|1004|0,00|1014|0,00|1026|0,00||
04000|1005|0,00|1015|0,00|1027|0,00||
04000|1006|241,53|1017|23,12|1028|2,42||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1007|109,78|1018|10,50|1029|1,09|TO|
99999|56
00000|00266788201204001|01071213801201580|00275266086700188603|20120517093823|Versao: 1.1.6.0|00266788000182|WALTERLEY MOURA SALES|9697|S|19941025|201204|1460,30|0,000|1,00|A|0||1460,30|0,00
01000|01071213801204199|58,41|0,00|0,00|58,41|20120521|20120521|58,41
01500|201101|9214,80
01501|201101|9214,80
01502|201101|0,00
01500|201102|8408,58
01501|201102|8408,58
01502|201102|0,00
01500|201103|4400,76
01501|201103|4400,76
01502|201103|0,00
01500|201104|3200,49
01501|201104|3200,49
01502|201104|0,00
01500|201105|5168,40
01501|201105|5168,40
01502|201105|0,00
01500|201106|4839,41
01501|201106|4839,41
01502|201106|0,00
01500|201107|15157,20
01501|201107|15157,20
01502|201107|0,00
01500|201108|12665,63
01501|201108|12665,63
01502|201108|0,00
01500|201109|10890,01
01501|201109|10890,01
01502|201109|0,00
01500|201110|6911,45
01501|201110|6911,45
01502|201110|0,00
01500|201111|3677,71
01501|201111|3677,71
01502|201111|0,00
01500|201112|6591,77
01501|201112|6591,77
01502|201112|0,00
01500|201201|6126,15
01501|201201|6126,15
01502|201201|0,00
01500|201202|8701,95
01501|201202|8701,95
01502|201202|0,00
01500|201203|8782,79
01501|201203|8782,79
01502|201203|0,00
02000|92712,96|91126,21|25071,19|92712,96|91126,21|||91126,21|91126,21|0,00|0,00
03000|00266788000182|TO|9697|1460,30|1,00|1800000,00|0||
03100|01|1460,30
03110|||1460,30|0|0|0|0|0|0|0|0|4,000|58,41|0,000|0,00|0,000|0,00|1,250|18,25|2,750|40,16|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|40,16||||||
04000|1008|0,00||||||
04000|1007|18,25|||||TO|
99999|59
00000|00268947201203003|01071213806301648|00172262158970647301|20120517164940|Versao: 1.1.6.0|00268947000188|ADAO BISPO DA SILVA|9559|S|19941031|201203|975,00|0,000|1,00|R|0||975,00|0,00
01500|201101|649,00
01501|201101|649,00
01502|201101|0,00
01500|201102|695,00
01501|201102|695,00
01502|201102|0,00
01500|201103|683,00
01501|201103|683,00
01502|201103|0,00
01500|201104|1482,75
01501|201104|1482,75
01502|201104|0,00
01500|201105|1236,00
01501|201105|1236,00
01502|201105|0,00
01500|201106|1016,00
01501|201106|1016,00
01502|201106|0,00
01500|201107|1094,00
01501|201107|1094,00
01502|201107|0,00
01500|201108|929,00
01501|201108|929,00
01502|201108|0,00
01500|201109|853,50
01501|201109|853,50
01502|201109|0,00
01500|201110|885,50
01501|201110|885,50
01502|201110|0,00
01500|201111|1080,50
01501|201111|1080,50
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|1138,50
01501|201201|1138,50
01502|201201|0,00
01500|201202|867,00
01501|201202|867,00
01502|201202|0,00
02000|11265,75|10604,25|2980,50|11265,75|10604,25|||10604,25|10604,25|0,00|0,00
03000|00268947000188|TO|9559|975,00|1,00|1800000,00|0||
03100|01|975,00
03110|||975,00|0|0|0|0|0|0|0|0|4,000|39,00|0,000|0,00|0,000|0,00|1,250|12,18|2,750|26,82|||0,000|0,00|||0,000|0,00|0,01|5
99999|48
00000|00268947201203004|01071213806315789|00402266188919247925|20120517165045|Versao: 1.1.6.0|00268947000188|ADAO BISPO DA SILVA|9559|S|19941031|201203|975,00|0,000|1,00|R|0||975,00|0,00
01500|201101|649,00
01501|201101|649,00
01502|201101|0,00
01500|201102|695,00
01501|201102|695,00
01502|201102|0,00
01500|201103|683,00
01501|201103|683,00
01502|201103|0,00
01500|201104|1482,75
01501|201104|1482,75
01502|201104|0,00
01500|201105|1236,00
01501|201105|1236,00
01502|201105|0,00
01500|201106|1016,00
01501|201106|1016,00
01502|201106|0,00
01500|201107|1094,00
01501|201107|1094,00
01502|201107|0,00
01500|201108|929,00
01501|201108|929,00
01502|201108|0,00
01500|201109|853,50
01501|201109|853,50
01502|201109|0,00
01500|201110|885,50
01501|201110|885,50
01502|201110|0,00
01500|201111|1080,50
01501|201111|1080,50
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|1138,50
01501|201201|1138,50
01502|201201|0,00
01500|201202|867,00
01501|201202|867,00
01502|201202|0,00
02000|11265,75|10604,25|2980,50|11265,75|10604,25|||10604,25|10604,25|0,00|0,00
03000|00268947000188|TO|9559|975,00|1,00|1800000,00|0||
03100|01|975,00
03110|||975,00|0|0|0|0|0|0|0|0|4,000|39,00|0,000|0,00|0,000|0,00|1,250|12,18|2,750|26,82|||0,000|0,00|||0,000|0,00|0,01|5
99999|48
00000|00268947201204001|01071213806335119|00344266208908447505|20120517165216|Versao: 1.1.6.0|00268947000188|ADAO BISPO DA SILVA|9559|S|19941031|201204|945,00|0,000|1,00|A|0||945,00|0,00
01000|01071213806335267|37,80|0,00|0,00|37,80|20120521|20120521|37,80
01500|201101|649,00
01501|201101|649,00
01502|201101|0,00
01500|201102|695,00
01501|201102|695,00
01502|201102|0,00
01500|201103|683,00
01501|201103|683,00
01502|201103|0,00
01500|201104|1482,75
01501|201104|1482,75
01502|201104|0,00
01500|201105|1236,00
01501|201105|1236,00
01502|201105|0,00
01500|201106|1016,00
01501|201106|1016,00
01502|201106|0,00
01500|201107|1094,00
01501|201107|1094,00
01502|201107|0,00
01500|201108|929,00
01501|201108|929,00
01502|201108|0,00
01500|201109|853,50
01501|201109|853,50
01502|201109|0,00
01500|201110|885,50
01501|201110|885,50
01502|201110|0,00
01500|201111|1080,50
01501|201111|1080,50
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|1138,50
01501|201201|1138,50
01502|201201|0,00
01500|201202|867,00
01501|201202|867,00
01502|201202|0,00
01500|201203|975,00
01501|201203|975,00
01502|201203|0,00
02000|11557,75|10604,25|3925,50|11557,75|10604,25|||10604,25|10604,25|0,00|0,00
03000|00268947000188|TO|9559|945,00|1,00|1800000,00|0||
03100|01|945,00
03110|||945,00|0|0|0|0|0|0|0|0|4,000|37,80|0,000|0,00|0,000|0,00|1,250|11,81|2,750|25,99|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|25,99||||||
04000|1008|0,00||||||
04000|1007|11,81|||||TO|
99999|59
00000|00276006201204001|01071213801954252|00186277576073306361|20120517102649|Versao: 1.1.6.0|00276006000196|RIO OTICA LTDA|9385|S|19830830|201204|114415,17|0,000|1,00|A|0||114415,17|0,00
01000|01071213801956239|9676,86|0,00|0,00|9676,86|20120521|20120521|9676,86
01500|201101|104614,26
01501|201101|104614,26
01502|201101|0,00
01500|201102|92279,40
01501|201102|92279,40
01502|201102|0,00
01500|201103|95624,60
01501|201103|95624,60
01502|201103|0,00
01500|201104|129486,20
01501|201104|129486,20
01502|201104|0,00
01500|201105|171769,08
01501|201105|171769,08
01502|201105|0,00
01500|201106|114216,29
01501|201106|114216,29
01502|201106|0,00
01500|201107|125380,43
01501|201107|125380,43
01502|201107|0,00
01500|201108|102706,35
01501|201108|102706,35
01502|201108|0,00
01500|201109|83312,18
01501|201109|83312,18
01502|201109|0,00
01500|201110|85149,73
01501|201110|85149,73
01502|201110|0,00
01500|201111|58767,29
01501|201111|58767,29
01502|201111|0,00
01500|201112|89053,38
01501|201112|89053,38
01502|201112|0,00
01500|201201|100906,67
01501|201201|100906,67
01502|201201|0,00
01500|201202|91635,61
01501|201202|91635,61
01502|201202|0,00
01500|201203|138922,19
01501|201203|138922,19
01502|201203|0,00
02000|1291305,40|1252359,19|445879,64|1291305,40|1252359,19|||1252359,19|1252359,19|0,00|0,00
03000|00276006000196|TO|9385|74721,00|1,00|1800000,00|0||
03100|01|74341,00
03110|||74341,00|0|0|0|0|0|0|0|0|8,450|6281,81|1,170|869,78|0,390|289,92|2,870|2133,58|3,350|2490,46|||0,390|289,92|||0,280|208,15|0,04|5
03100|13|380,00
03110|||380,00|0|0|0|0|0|0|0|0|10,760|40,89|2,150|8,17|1,950|7,41|||||||2,000|7,60|4,310|16,38|0,350|1,33|0,01|8
03000|00276006000277|TO|9385|19671,47|1,00|1800000,00|0||
03100|01|19671,47
03110|||19671,47|0|0|0|0|0|0|0|0|8,450|1662,24|1,170|230,15|0,390|76,71|2,870|564,57|3,350|659,02|||0,390|76,71|||0,280|55,08|0,03|5
03000|00276006000510|TO|9385|8800,00|1,00|1800000,00|0||
03100|01|8800,00
03110|||8800,00|0|0|0|0|0|0|0|0|8,450|743,60|1,170|102,96|0,390|34,32|2,870|252,56|3,350|294,80|||0,390|34,32|||0,280|24,64|0,00|5
03000|00276006000609|TO|9385|11222,70|1,00|1800000,00|0||
03100|01|11222,70
03110|||11222,70|0|0|0|0|0|0|0|0|8,450|948,32|1,170|131,30|0,390|43,76|2,870|322,09|3,350|375,99|||0,390|43,76|||0,280|31,42|0,03|5
04000|1001|452,31||||||
04000|1002|452,12||||||
04000|1004|1342,36||||||
04000|1005|320,62||||||
04000|1006|3820,27||||||
04000|1008|0,00||||||
04000|1007|3272,80|||||TO|
04000|1010|16,38||||||9385
99999|71
00000|00279387201204001|01071213804891839|00335275839315887008|20120517150841|Versao: 1.1.6.0|00279387000167|M S LOCADORA DE MAQUINAS LTDA|9519|S|19941107|201204|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|0,00
01501|201104|0,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|17000,00
01501|201108|17000,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|18165,70
01501|201110|18165,70
01502|201110|0,00
01500|201111|20590,00
01501|201111|20590,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|0,00
01501|201203|0,00
01502|201203|0,00
02000|55755,70|55755,70|0,00|55755,70|55755,70|||55755,70|55755,70|0,00|0,00
03000|00279387000167|TO|9519|0,00|1,00|1800000,00|0||
99999|49
00000|00292367201204001|01071213800255725|00343294262310967689|20120517082257|Versao: 1.1.6.0|00292367000126|PEDRO NOLASCO MAGALHAES NETO|9615|S|19831026|201204|1678,85|0,000|1,00|A|0||1678,85|0,00
01000|01071213800255830|46,17|0,00|0,00|46,17|20120521|20120521|46,17
01500|201101|9770,84
01501|201101|9770,84
01502|201101|0,00
01500|201102|8721,34
01501|201102|8721,34
01502|201102|0,00
01500|201103|4967,27
01501|201103|4967,27
01502|201103|0,00
01500|201104|3724,09
01501|201104|3724,09
01502|201104|0,00
01500|201105|4389,99
01501|201105|4389,99
01502|201105|0,00
01500|201106|9733,08
01501|201106|9733,08
01502|201106|0,00
01500|201107|11371,81
01501|201107|11371,81
01502|201107|0,00
01500|201108|7148,33
01501|201108|7148,33
01502|201108|0,00
01500|201109|6823,40
01501|201109|6823,40
01502|201109|0,00
01500|201110|6659,03
01501|201110|6659,03
01502|201110|0,00
01500|201111|3303,56
01501|201111|3303,56
01502|201111|0,00
01500|201112|2919,68
01501|201112|2919,68
01502|201112|0,00
01500|201201|7353,27
01501|201201|7353,27
01502|201201|0,00
01500|201202|5502,10
01501|201202|5502,10
01502|201202|0,00
01500|201203|4717,99
01501|201203|4717,99
01502|201203|0,00
02000|73646,33|79532,42|19252,21|73646,33|79532,42|||79532,42|79532,42|0,00|0,00
03000|00292367000126|TO|9615|1678,85|1,00|1800000,00|0||
03100|02|1678,85
03110|||1678,85|0|0|5|0|0|0|0|0|2,750|46,17|0,000|0,00|0,000|0,00|0,000|0,00|2,750|46,17|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|46,17||||||
04000|1008|0,00||||||
99999|58
00000|00296565201204001|01071213806978893|00128297976507965962|20120517175712|Versao: 1.1.6.0|00296565000168|EVANDRO CARLOS DE SA|9341|S|19941117|201204|49492,63|0,000|1,00|A|0||49492,63|0,00
01000|01071213806978966|3613,51|0,00|0,00|3613,51|20120521|20120521|3613,51
01500|201101|52872,41
01501|201101|52872,41
01502|201101|0,00
01500|201102|71181,34
01501|201102|71181,34
01502|201102|0,00
01500|201103|51907,49
01501|201103|51907,49
01502|201103|0,00
01500|201104|52475,15
01501|201104|52475,15
01502|201104|0,00
01500|201105|83267,80
01501|201105|83267,80
01502|201105|0,00
01500|201106|67418,85
01501|201106|67418,85
01502|201106|0,00
01500|201107|68703,83
01501|201107|68703,83
01502|201107|0,00
01500|201108|80707,41
01501|201108|80707,41
01502|201108|0,00
01500|201109|84669,76
01501|201109|84669,76
01502|201109|0,00
01500|201110|54078,70
01501|201110|54078,70
01502|201110|0,00
01500|201111|72297,43
01501|201111|72297,43
01502|201111|0,00
01500|201112|129350,43
01501|201112|129350,43
01502|201112|0,00
01500|201201|48230,89
01501|201201|48230,89
01502|201201|0,00
01500|201202|51033,62
01501|201202|51033,62
01502|201202|0,00
01500|201203|59388,19
01501|201203|59388,19
01502|201203|0,00
02000|851622,06|868930,60|208145,33|851622,06|868930,60|||868930,60|868930,60|0,00|0,00
03000|00296565000168|TO|9341|49492,63|1,00|1800000,00|0||
03100|01|43758,97
03110|||43758,97|0|0|0|0|0|0|0|0|7,600|3325,68|1,050|459,46|0,350|153,15|2,580|1128,98|3,020|1321,55|||0,350|153,15|||0,250|109,39|0,03|5
03100|02|5733,66
03110|||5733,66|0|0|5|0|0|0|0|0|5,020|287,83|1,050|60,20|0,350|20,06|0,000|0,00|3,020|173,18|||0,350|20,06|||0,250|14,33|0,03|5
04000|1001|173,21||||||
04000|1002|173,21||||||
04000|1004|519,66||||||
04000|1005|123,72||||||
04000|1006|1494,73||||||
04000|1008|0,00||||||
04000|1007|1128,98|||||TO|
99999|61
00000|00298852201204001|01071213801187197|00308292758848452544|20120517093722|Versao: 1.1.6.0|00298852000107|JANDEVANIO SANTANA BARBOSA & CIA LTDA|9629|S|19941117|201204|3110,40|0,000|1,00|A|0||3110,40|0,00
01000|01071213801187944|124,42|0,00|0,00|124,42|20120521|20120521|124,42
01500|201101|2137,65
01501|201101|2137,65
01502|201101|0,00
01500|201102|3104,52
01501|201102|3104,52
01502|201102|0,00
01500|201103|2295,90
01501|201103|2295,90
01502|201103|0,00
01500|201104|2293,50
01501|201104|2293,50
01502|201104|0,00
01500|201105|3960,50
01501|201105|3960,50
01502|201105|0,00
01500|201106|1653,00
01501|201106|1653,00
01502|201106|0,00
01500|201107|2180,75
01501|201107|2180,75
01502|201107|0,00
01500|201108|2364,25
01501|201108|2364,25
01502|201108|0,00
01500|201109|1763,00
01501|201109|1763,00
01502|201109|0,00
01500|201110|2989,40
01501|201110|2989,40
01502|201110|0,00
01500|201111|4891,45
01501|201111|4891,45
01502|201111|0,00
01500|201112|3015,00
01501|201112|3015,00
01502|201112|0,00
01500|201201|4539,10
01501|201201|4539,10
01502|201201|0,00
01500|201202|1977,00
01501|201202|1977,00
01502|201202|0,00
01500|201203|1336,00
01501|201203|1336,00
01502|201203|0,00
02000|32962,95|32648,92|10962,50|32962,95|32648,92|||32648,92|32648,92|0,00|0,00
03000|00298852000107|TO|9629|3110,40|1,00|1800000,00|0||
03100|01|3110,40
03110|||3110,40|0|0|0|0|0|0|0|0|4,000|124,42|0,000|0,00|0,000|0,00|1,250|38,88|2,750|85,54|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|85,54||||||
04000|1008|0,00||||||
04000|1007|38,88|||||TO|
99999|59
00000|00328585201204001|01071213801589600|00224329728555285787|20120517100300|Versao: 1.1.6.0|00328585000173|EDVAN MATIAS DE OLIVEIRA|9685|S|19941202|201204|6699,57|0,000|1,00|A|0||6699,57|0,00
01000|01071213801644369|267,98|0,00|0,00|267,98|20120522|20120522|267,98
01500|201101|2150,41
01501|201101|2150,41
01502|201101|0,00
01500|201102|2332,55
01501|201102|2332,55
01502|201102|0,00
01500|201103|5268,64
01501|201103|5268,64
01502|201103|0,00
01500|201104|3724,06
01501|201104|3724,06
01502|201104|0,00
01500|201105|3854,74
01501|201105|3854,74
01502|201105|0,00
01500|201106|5402,08
01501|201106|5402,08
01502|201106|0,00
01500|201107|3737,20
01501|201107|3737,20
01502|201107|0,00
01500|201108|3511,12
01501|201108|3511,12
01502|201108|0,00
01500|201109|6493,62
01501|201109|6493,62
01502|201109|0,00
01500|201110|5731,17
01501|201110|5731,17
01502|201110|0,00
01500|201111|4858,41
01501|201111|4858,41
01502|201111|0,00
01500|201112|11983,98
01501|201112|11983,98
01502|201112|0,00
01500|201201|3721,76
01501|201201|3721,76
01502|201201|0,00
01500|201202|4709,93
01501|201202|4709,93
01502|201202|0,00
01500|201203|7112,83
01501|201203|7112,83
01502|201203|0,00
02000|64840,90|59047,98|22244,09|64840,90|59047,98|||59047,98|59047,98|0,00|0,00
03000|00328585000173|TO|9685|6699,57|1,00|1800000,00|0||
03100|01|6699,57
03110|||6699,57|0|0|0|0|0|0|0|0|4,000|267,98|0,000|0,00|0,000|0,00|1,250|83,74|2,750|184,24|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|184,24||||||
04000|1008|0,00||||||
04000|1007|83,74|||||TO|
99999|59
00000|00330030201204001|01071213804480600|00165331810018030760|20120517144302|Versao: 1.1.6.0|00330030000166|LUIZ MIGUEL NETO|9385|S|19941205|201204|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|1550,00
01501|201101|1550,00
01502|201101|0,00
01500|201102|1670,00
01501|201102|1670,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|45933,05
01501|201104|45933,05
01502|201104|0,00
01500|201105|60000,00
01501|201105|60000,00
01502|201105|0,00
01500|201106|36736,69
01501|201106|36736,69
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|23843,50
01501|201108|23843,50
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|15800,33
01501|201110|15800,33
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|24593,73
01501|201112|24593,73
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|79181,42
01501|201202|79181,42
01502|201202|0,00
01500|201203|6904,35
01501|201203|6904,35
01502|201203|0,00
02000|292993,07|210127,30|86085,77|292993,07|210127,30|||210127,30|210127,30|0,00|0,00
03000|00330030000166|TO|9385|0,00|1,00|1800000,00|0||
99999|49
00000|00481909201204001|01071213802377933|00312486741916109752|20120517105510|Versao: 1.1.6.0|00481909000109|BORGES & CORREA LTDA|9733|S|19950223|201204|20938,30|0,000|1,00|A|0||20938,30|0,00
01000|01071213802380039|1129,13|0,00|0,00|1129,13|20120521|20120521|1129,13
01500|201101|13939,00
01501|201101|13939,00
01502|201101|0,00
01500|201102|20798,90
01501|201102|20798,90
01502|201102|0,00
01500|201103|23925,50
01501|201103|23925,50
01502|201103|0,00
01500|201104|19252,80
01501|201104|19252,80
01502|201104|0,00
01500|201105|24246,44
01501|201105|24246,44
01502|201105|0,00
01500|201106|15851,50
01501|201106|15851,50
01502|201106|0,00
01500|201107|15828,30
01501|201107|15828,30
01502|201107|0,00
01500|201108|17014,50
01501|201108|17014,50
01502|201108|0,00
01500|201109|16289,00
01501|201109|16289,00
01502|201109|0,00
01500|201110|29472,00
01501|201110|29472,00
01502|201110|0,00
01500|201111|17293,40
01501|201111|17293,40
01502|201111|0,00
01500|201112|39389,00
01501|201112|39389,00
01502|201112|0,00
01500|201201|26717,00
01501|201201|26717,00
01502|201201|0,00
01500|201202|14066,60
01501|201202|14066,60
01502|201202|0,00
01500|201203|20466,73
01501|201203|20466,73
01502|201203|0,00
02000|255887,27|253300,34|82188,63|255887,27|253300,34|||253300,34|253300,34|0,00|0,00
03000|00481909000109|TO|9733|20938,30|1,00|1800000,00|0||
03100|01|19191,30
03110|||19191,30|0|0|0|0|0|0|0|0|5,470|1049,76|0,860|165,04|0,000|0,00|1,860|356,95|2,750|527,77|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|1392,50
03110|||1392,50|0|0|5|0|0|0|0|0|3,610|50,27|0,860|11,97|0,000|0,00|0,000|0,00|2,750|38,30|||0,000|0,00|||0,000|0,00|0,01|5
03100|10|354,50
03110|||354,50|0|0|0|0|0|0|0|0|8,210|29,10|1,420|5,03|0,000|0,00|||4,000|14,18|||0,000|0,00|2,790|9,89|0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|182,04||||||
04000|1005|0,00||||||
04000|1006|580,25||||||
04000|1008|0,00||||||
04000|1007|356,95|||||TO|
04000|1010|9,89||||||9733
99999|64
00000|00508087201204001|01071213806643131|00090506178051787083|20120517171839|Versao: 1.1.6.0|00508087000102|SO MOTOS COMERCIO VAREJISTA DE PECAS LTDA|9733|S|19950320|201204|36723,52|0,000|1,00|A|0||36723,52|0,00
01000|01071213806644880|1822,58|0,00|0,00|1822,58|20120521|20120521|1822,58
01500|201101|30070,79
01501|201101|30070,79
01502|201101|0,00
01500|201102|40109,23
01501|201102|40109,23
01502|201102|0,00
