AAAAA|120|20121119|20121119
00000|00066703201210001|01071232404119191|00304063016780703770|20121119141922|Versao: 1.1.10.0|00066703000112|JOAO D'ABADIA GONCALVES DE NORONHA - ME|0351|S|19940512|201210|24946,23|0,000|1,00|A|0||24946,23|0,00
01502|201104|0,00
01500|201105|1000,00
01501|201105|1000,00
01502|201105|0,00
01500|201106|754,00
01501|201106|754,00
01502|201106|0,00
01500|201107|714,00
01501|201107|714,00
01502|201107|0,00
01500|201108|502,00
01501|201108|502,00
01502|201108|0,00
01500|201109|600,00
01501|201109|600,00
01502|201109|0,00
01500|201110|520,00
01501|201110|520,00
01502|201110|0,00
01500|201111|900,00
01501|201111|900,00
01502|201111|0,00
01500|201112|2000,00
01501|201112|2000,00
01502|201112|0,00
01500|201201|1220,00
01501|201201|1220,00
01502|201201|0,00
01500|201202|1100,00
01501|201202|1100,00
01502|201202|0,00
01500|201203|1400,00
01501|201203|1400,00
01502|201203|0,00
01500|201204|1500,00
01501|201204|1500,00
01502|201204|0,00
01500|201205|1425,00
01501|201205|1425,00
01502|201205|0,00
01500|201206|1350,00
01501|201206|1350,00
01502|201206|0,00
01500|201207|1200,00
01501|201207|1200,00
01502|201207|0,00
01500|201208|1300,00
01501|201208|1300,00
01502|201208|0,00
01500|201209|1370,00
01501|201209|1370,00
01502|201209|0,00
02000|15285,00|9370,60|12790,00|15285,00|9370,60|||9370,60|9370,60|0,00|0,00
03000|11419349000189|TO|9733|925,00|1,00|1800000,00|0||
03100|01|925,00
03110|||925,00|0|0|0|0|0|0|0|0|4,000|37,00|0,000|0,00|0,000|0,00|1,250|11,56|2,750|25,44|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00|1012|0,00||||
04000|1002|0,00|1013|0,00||||
04000|1004|0,00|1014|0,00||||
04000|1005|0,00|1015|0,00||||
04000|1006|25,44|1017|0,84||||
04000|1008|0,00|1019|0,00||||
04000|1007|11,56|1018|0,38|||TO|
99999|77
00000|11425913201210001|01071232402483040|11066426615976413500|20121119111642|Versao: 1.1.10.0|11425913000176|ADIORLAN DE SOUZA RODRIGUES - ME|9733|S|20091222|201210|3272,00|0,000|1,00|A|0||3272,00|0,00
01000|01071232402483635|196,32|0,00|0,00|196,32|20121120|20121120|196,32
01500|201101|1440,00
01501|201101|1440,00
01502|201101|0,00
01500|201102|1440,00
01501|201102|1440,00
01502|201102|0,00
01500|201103|1765,00
01501|201103|1765,00
01502|201103|0,00
01500|201104|1665,00
01501|201104|1665,00
01502|201104|0,00
01500|201105|2526,00
01501|201105|2526,00
01502|201105|0,00
01500|201106|4013,00
01501|201106|4013,00
01502|201106|0,00
01500|201107|2698,00
01501|201107|2698,00
01502|201107|0,00
01500|201108|1884,00
01501|201108|1884,00
01502|201108|0,00
01500|201109|1584,00
01501|201109|1584,00
01502|201109|0,00
01500|201110|2376,00
01501|201110|2376,00
01502|201110|0,00
01500|201111|1844,00
01501|201111|1844,00
01502|201111|0,00
01500|201112|3220,00
01501|201112|3220,00
01502|201112|0,00
01500|201201|1302,00
01501|201201|1302,00
01502|201201|0,00
01500|201202|12584,00
01501|201202|12584,00
01502|201202|0,00
01500|201203|5004,00
01501|201203|5004,00
01502|201203|0,00
01500|201204|29634,00
01501|201204|29634,00
01502|201204|0,00
01500|201205|26184,00
01501|201205|26184,00
01502|201205|0,00
01500|201206|2414,00
01501|201206|2414,00
01502|201206|0,00
01500|201207|57944,00
01501|201207|57944,00
01502|201207|0,00
01500|201208|1984,00
01501|201208|1984,00
01502|201208|0,00
01500|201209|5067,00
01501|201209|5067,00
01502|201209|0,00
02000|149557,00|26455,00|145389,00|149557,00|26455,00|||26455,00|26455,00|0,00|0,00
03000|11425913000176|TO|9733|3272,00|1,00|1800000,00|0||
03100|10|3272,00
03110|||3272,00|0|0|0|0|0|0|0|0|6,000|196,32|0,000|0,00|0,000|0,00|||4,000|130,88|||0,000|0,00|2,000|65,44|0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|130,88||||||
04000|1008|0,00||||||
04000|1010|65,44||||||9733
99999|77
00000|11431602201210003|01071232405922680|11002433251623502624|20121119164831|Versao: 1.1.10.0|11431602000110|ARAPOEMA SERVICOS POSTUMOS LTDA - ME|9245|S|20091228|201210|8850,00|0,000|1,00|R|0||8850,00|0,00
01000|01071232405933127|462,00|0,00|0,00|462,00|20121120|20121120|462,00
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|6524,00
01501|201102|6524,00
01502|201102|0,00
01500|201103|1395,00
01501|201103|1395,00
01502|201103|0,00
01500|201104|3800,00
01501|201104|3800,00
01502|201104|0,00
01500|201105|8875,00
01501|201105|8875,00
01502|201105|0,00
01500|201106|2935,00
01501|201106|2935,00
01502|201106|0,00
01500|201107|1800,00
01501|201107|1800,00
01502|201107|0,00
01500|201108|1520,00
01501|201108|1520,00
01502|201108|0,00
01500|201109|400,00
01501|201109|400,00
01502|201109|0,00
01500|201110|6680,00
01501|201110|6680,00
01502|201110|0,00
01500|201111|7520,00
01501|201111|7520,00
01502|201111|0,00
01500|201112|3955,40
01501|201112|3955,40
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|4072,00
01501|201203|4072,00
01502|201203|0,00
01500|201204|1382,00
01501|201204|1382,00
01502|201204|0,00
01500|201205|5548,00
01501|201205|5548,00
01502|201205|0,00
01500|201206|2874,00
01501|201206|2874,00
01502|201206|0,00
01500|201207|1950,00
01501|201207|1950,00
01502|201207|0,00
01500|201208|5604,00
01501|201208|5604,00
01502|201208|0,00
01500|201209|2468,00
01501|201209|2468,00
01502|201209|0,00
02000|42053,40|45404,40|32748,00|42053,40|45404,40|||45404,40|45404,40|0,00|0,00
03000|11431602000110|TO|9245|8350,00|1,00|1800000,00|0||
03100|01|3450,00
03110|||3450,00|0|0|0|0|0|0|0|0|4,000|138,00|0,000|0,00|0,000|0,00|1,250|43,12|2,750|94,88|||0,000|0,00|||0,000|0,00|0,01|5
03100|10|4900,00
03110|||4900,00|0|0|0|0|0|0|0|0|6,000|294,00|0,000|0,00|0,000|0,00|||4,000|196,00|||0,000|0,00|2,000|98,00|0,000|0,00|0,00|5
03000|11431602000209|TO|0191|500,00|1,00|1800000,00|0||
03100|10|500,00
03110|||500,00|0|0|0|0|0|0|0|0|6,000|30,00|0,000|0,00|0,000|0,00|||4,000|20,00|||0,000|0,00|2,000|10,00|0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|310,88||||||
04000|1008|0,00||||||
04000|1007|43,12|||||TO|
04000|1010|98,00||||||9245
04000|1010|10,00||||||0191
99999|84
00000|11437943201210001|01071232406272400|11154435907934343910|20121119172111|Versao: 1.1.10.0|11437943000100|CM CONTABIL LIMITADA - ME|9385|S|20100105|201210|4440,00|0,000|1,00|A|0||4440,00|0,00
01000|01071232406273120|266,40|0,00|0,00|266,40|20121120|20121120|266,40
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|120,00
01501|201102|120,00
01502|201102|0,00
01500|201103|1200,00
01501|201103|1200,00
01502|201103|0,00
01500|201104|0,00
01501|201104|0,00
01502|201104|0,00
01500|201105|120,00
01501|201105|120,00
01502|201105|0,00
01500|201106|320,00
01501|201106|320,00
01502|201106|0,00
01500|201107|1920,00
01501|201107|1920,00
01502|201107|0,00
01500|201108|1000,00
01501|201108|1000,00
01502|201108|0,00
01500|201109|240,00
01501|201109|240,00
01502|201109|0,00
01500|201110|425,43
01501|201110|425,43
01502|201110|0,00
01500|201111|3280,00
01501|201111|3280,00
01502|201111|0,00
01500|201112|1666,38
01501|201112|1666,38
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|1660,00
01501|201202|1660,00
01502|201202|0,00
01500|201203|0,00
01501|201203|0,00
01502|201203|0,00
01500|201204|8800,00
01501|201204|8800,00
01502|201204|0,00
01500|201205|4800,00
01501|201205|4800,00
01502|201205|0,00
01500|201206|1204,20
01501|201206|1204,20
01502|201206|0,00
01500|201207|760,00
01501|201207|760,00
01502|201207|0,00
01500|201208|7403,70
01501|201208|7403,70
01502|201208|0,00
01500|201209|8854,80
01501|201209|8854,80
01502|201209|0,00
02000|38854,51|10291,81|37922,70|38854,51|10291,81|||10291,81|10291,81|0,00|0,00
03000|11437943000100|TO|9385|4440,00|1,00|1800000,00|0||
03100|10|4440,00
03110|||4440,00|0|0|0|0|0|0|0|0|6,000|266,40|0,000|0,00|0,000|0,00|||4,000|177,60|||0,000|0,00|2,000|88,80|0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|177,60||||||
04000|1008|0,00||||||
04000|1010|88,80||||||9385
99999|77
00000|11445276201210001|01071232401356125|11382443825209876100|20121119100123|Versao: 1.1.10.0|11445276000108|TIAGO DONIN VERONEZE - ME|9241|S|20091204|201210|21963,62|0,000|1,00|A|0||21963,62|0,00
01000|01071232401361463|817,36|0,00|0,00|817,36|20121120|20121120|817,36
01500|201101|24150,42
01501|201101|24150,42
01502|201101|0,00
01500|201102|21234,10
01501|201102|21234,10
01502|201102|0,00
01500|201103|12230,72
01501|201103|12230,72
01502|201103|0,00
01500|201104|12538,87
01501|201104|12538,87
01502|201104|0,00
01500|201105|12129,09
01501|201105|12129,09
01502|201105|0,00
01500|201106|10915,67
01501|201106|10915,67
01502|201106|0,00
01500|201107|4121,59
01501|201107|4121,59
01502|201107|0,00
01500|201108|8566,41
01501|201108|8566,41
01502|201108|0,00
01500|201109|12589,34
01501|201109|12589,34
01502|201109|0,00
01500|201110|26327,15
01501|201110|26327,15
01502|201110|0,00
01500|201111|119513,12
01501|201111|119513,12
01502|201111|0,00
01500|201112|4535,36
01501|201112|4535,36
01502|201112|0,00
01500|201201|3488,62
01501|201201|3488,62
01502|201201|0,00
01500|201202|1780,96
01501|201202|1780,96
01502|201202|0,00
01500|201203|257,47
01501|201203|257,47
01502|201203|0,00
01500|201204|4273,80
01501|201204|4273,80
01502|201204|0,00
01500|201205|12033,50
01501|201205|12033,50
01502|201205|0,00
01500|201206|8000,64
01501|201206|8000,64
01502|201206|0,00
01500|201207|5785,06
01501|201207|5785,06
01502|201207|0,00
01500|201208|25866,67
01501|201208|25866,67
01502|201208|0,00
01500|201209|10378,34
01501|201209|10378,34
01502|201209|0,00
02000|222240,69|268851,84|93828,68|222240,69|268851,84|||268851,84|268851,84|0,00|0,00
03000|11445276000108|TO|9241|21963,62|1,00|1800000,00|0||
03100|01|1315,55
03110|||1315,55|0|0|0|0|0|0|0|0|5,470|71,96|0,860|11,31|0,000|0,00|1,860|24,46|2,750|36,19|||0,000|0,00|||0,000|0,00|0,02|5
03100|02|20648,07
03110|||20648,07|0|0|5|0|0|0|0|0|3,610|745,40|0,860|177,57|0,000|0,00|0,000|0,00|2,750|567,83|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|188,88||||||
04000|1005|0,00||||||
04000|1006|604,02||||||
04000|1008|0,00||||||
04000|1007|24,46|||||TO|
99999|79
00000|11446817201207006|01071232402061064|11006441456857917896|20121119104755|Versao: 1.1.10.0|11446817000104|INOVE COMERCIO DE EQUIPAMENTOS E MOVEIS LTDA - ME|9733|S|20091218|201207|61427,00|0,000|1,00|R|0||61427,00|0,00
01000|01071232402061447|5086,16|1017,23|109,35|6212,74|20120820|20121130|6212,74
01500|201101|38737,00
01501|201101|38737,00
01502|201101|0,00
01500|201102|81508,00
01501|201102|81508,00
01502|201102|0,00
01500|201103|53729,18
01501|201103|53729,18
01502|201103|0,00
01500|201104|63454,00
01501|201104|63454,00
01502|201104|0,00
01500|201105|63767,00
01501|201105|63767,00
01502|201105|0,00
01500|201106|64005,49
01501|201106|64005,49
01502|201106|0,00
01500|201107|144437,06
01501|201107|144437,06
01502|201107|0,00
01500|201108|125586,30
01501|201108|125586,30
01502|201108|0,00
01500|201109|83506,00
01501|201109|83506,00
01502|201109|0,00
01500|201110|84949,01
01501|201110|84949,01
01502|201110|0,00
01500|201111|52201,00
01501|201111|52201,00
01502|201111|0,00
01500|201112|59869,00
01501|201112|59869,00
01502|201112|0,00
01500|201201|93454,99
01501|201201|93454,99
01502|201201|0,00
01500|201202|97180,00
01501|201202|97180,00
01502|201202|0,00
01500|201203|95479,80
01501|201203|95479,80
01502|201203|0,00
01500|201204|67573,00
01501|201204|67573,00
01502|201204|0,00
01500|201205|60411,00
01501|201205|60411,00
01502|201205|0,00
01500|201206|76983,50
01501|201206|76983,50
01502|201206|0,00
02000|1041630,66|915749,04|552509,29|1041630,66|915749,04|||915749,04|915749,04|0,00|0,00
03000|11446817000104|TO|9733|61427,00|1,00|1800000,00|0||
03100|01|61427,00
03110|||61427,00|0|0|0|0|0|0|0|0|8,280|5086,16|1,150|706,41|0,380|233,42|2,820|1732,24|3,280|2014,82|||0,380|233,42|||0,270|165,85|0,02|5
04000|1001|233,42|1012|46,68|1023|5,01||
04000|1002|233,42|1013|46,68|1025|5,01||
04000|1004|706,41|1014|141,28|1026|15,18||
04000|1005|165,85|1015|33,16|1027|3,56||
04000|1006|2014,82|1017|402,99|1028|43,35||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1007|1732,24|1018|346,44|1029|37,24|TO|
99999|68
00000|11459140201210001|01071232404806261|11192454279121040178|20121119151844|Versao: 1.1.10.0|11459140000149|MINIMERCADO MORAIS LTDA - ME|0098|S|20100113|201210|24577,45|0,000|1,00|A|0||24577,45|0,00
01000|01071232404807667|1344,39|0,00|0,00|1344,39|20121120|20121120|1344,39
01500|201101|28373,06
01501|201101|28373,06
01502|201101|0,00
01500|201102|30593,25
01501|201102|30593,25
01502|201102|0,00
01500|201103|33353,20
01501|201103|33353,20
01502|201103|0,00
01500|201104|28653,10
01501|201104|28653,10
01502|201104|0,00
01500|201105|28504,65
01501|201105|28504,65
01502|201105|0,00
01500|201106|29168,35
01501|201106|29168,35
01502|201106|0,00
01500|201107|10855,11
01501|201107|10855,11
01502|201107|0,00
01500|201108|10683,40
01501|201108|10683,40
01502|201108|0,00
01500|201109|13265,40
01501|201109|13265,40
01502|201109|0,00
01500|201110|22144,75
01501|201110|22144,75
01502|201110|0,00
01500|201111|32915,10
01501|201111|32915,10
01502|201111|0,00
01500|201112|41620,60
01501|201112|41620,60
01502|201112|0,00
01500|201201|22642,90
01501|201201|22642,90
01502|201201|0,00
01500|201202|17092,10
01501|201202|17092,10
01502|201202|0,00
01500|201203|21372,95
01501|201203|21372,95
01502|201203|0,00
01500|201204|23032,40
01501|201204|23032,40
01502|201204|0,00
01500|201205|15752,85
01501|201205|15752,85
01502|201205|0,00
01500|201206|20727,00
01501|201206|20727,00
01502|201206|0,00
01500|201207|24841,38
01501|201207|24841,38
01502|201207|0,00
01500|201208|27437,45
01501|201208|27437,45
01502|201208|0,00
01500|201209|25863,05
01501|201209|25863,05
01502|201209|0,00
02000|295442,53|310129,97|223339,53|295442,53|310129,97|||310129,97|310129,97|0,00|0,00
03000|11459140000149|TO|0098|24577,45|1,00|1800000,00|0||
03100|01|24577,45
03110|||24577,45|0|0|0|0|0|0|0|0|5,470|1344,39|0,860|211,36|0,000|0,00|1,860|457,14|2,750|675,89|||0,000|0,00|||0,000|0,00|0,02|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|211,36||||||
04000|1005|0,00||||||
04000|1006|675,89||||||
04000|1008|0,00||||||
04000|1007|457,14|||||TO|
99999|77
00000|11461096201210001|01071232400949157|11054461721022196895|20121119093305|Versao: 1.1.10.0|11461096000101|ARP COMERCIO DE PRODUTOS MEDICOS E ODONTOLOGICOS LTDA - EPP|9733|S|20091218|201210|359862,26|0,000|1,00|A|0||359862,26|0,00
01000|01071232400999766|27271,96|0,00|0,00|27271,96|20121120|20121120|27271,96
01500|201101|57366,83
01501|201101|57366,83
01502|201101|0,00
01500|201102|97758,82
01501|201102|97758,82
01502|201102|0,00
01500|201103|100338,15
01501|201103|100338,15
01502|201103|0,00
01500|201104|122104,14
01501|201104|122104,14
01502|201104|0,00
01500|201105|95182,46
01501|201105|95182,46
01502|201105|0,00
01500|201106|134170,95
01501|201106|134170,95
01502|201106|0,00
01500|201107|118326,60
01501|201107|118326,60
01502|201107|0,00
01500|201108|161295,14
01501|201108|161295,14
01502|201108|0,00
01500|201109|149261,26
01501|201109|149261,26
01502|201109|0,00
01500|201110|187793,61
01501|201110|187793,61
01502|201110|0,00
01500|201111|144556,27
01501|201111|144556,27
01502|201111|0,00
01500|201112|99084,29
01501|201112|99084,29
01502|201112|0,00
01500|201201|128545,35
01501|201201|128545,35
01502|201201|0,00
01500|201202|191005,28
01501|201202|191005,28
01502|201202|0,00
01500|201203|277030,98
01501|201203|277030,98
01502|201203|0,00
01500|201204|195812,00
01501|201204|195812,00
01502|201204|0,00
01500|201205|219603,44
01501|201205|219603,44
01502|201205|0,00
01500|201206|126078,23
01501|201206|126078,23
01502|201206|0,00
01500|201207|260891,92
01501|201207|260891,92
01502|201207|0,00
01500|201208|209298,46
01501|201208|209298,46
01502|201208|0,00
01500|201209|199151,62
01501|201209|199151,62
01502|201209|0,00
02000|2238851,45|1467238,52|2167279,54|2238851,45|1467238,52|||1467238,52|1467238,52|0,00|0,00
03000|11461096000101|TO|9733|290826,66|1,20|1800000,00|0||
03100|01|290826,66
03110|||290826,66|0|0|0|0|0|0|0|0|10,400|2380,33|1,400|320,42|0,470|107,57|3,720|851,42|4,010|917,83|||0,470|107,57|||0,330|75,52|0,04|5
03111|267938,90|6,680|17898,32|1,400|3751,14|0,470|1259,31|0,000|0,00|4,010|10744,37|||0,470|1259,31|||0,330|884,19|0,03|5
03000|11461096000292|MA|0921|69035,60|1,00|2520000,00|0||
03100|01|69035,60
03110|||69035,60|0|0|0|0|0|0|0|0|10,130|6993,31|1,400|966,49|0,470|324,46|3,450|2381,72|4,010|2768,37|||0,470|324,46|||0,330|227,81|0,05|5
04000|1001|1691,34||||||
04000|1002|1691,34||||||
04000|1004|5038,05||||||
04000|1005|1187,52||||||
04000|1006|14430,57||||||
04000|1008|0,00||||||
04000|1007|851,42|||||TO|
04000|1007|2381,72|||||MA|
99999|82
00000|11468414201210001|01071232403767564|11007467268437214995|20121119134806|Versao: 1.1.10.0|11468414000166|CIRQUEIRA E ALVES LTDA - ME|0353|S|20100105|201210|2634,45|0,000|1,00|A|0||2634,45|0,00
01000|01071232403767963|92,83|0,00|0,00|92,83|20121120|20121120|92,83
01500|201101|1519,59
01501|201101|1519,59
01502|201101|0,00
01500|201102|2333,25
01501|201102|2333,25
01502|201102|0,00
01500|201103|2201,57
01501|201103|2201,57
01502|201103|0,00
01500|201104|2243,01
01501|201104|2243,01
01502|201104|0,00
01500|201105|2303,65
01501|201105|2303,65
01502|201105|0,00
01500|201106|2017,93
01501|201106|2017,93
01502|201106|0,00
01500|201107|2836,43
01501|201107|2836,43
01502|201107|0,00
01500|201108|2395,92
01501|201108|2395,92
01502|201108|0,00
01500|201109|2788,09
01501|201109|2788,09
01502|201109|0,00
01500|201110|3964,49
01501|201110|3964,49
01502|201110|0,00
01500|201111|2104,31
01501|201111|2104,31
01502|201111|0,00
01500|201112|2211,25
01501|201112|2211,25
01502|201112|0,00
01500|201201|3406,23
01501|201201|3406,23
01502|201201|0,00
01500|201202|2486,88
01501|201202|2486,88
01502|201202|0,00
01500|201203|3087,55
01501|201203|3087,55
01502|201203|0,00
01500|201204|3340,05
01501|201204|3340,05
01502|201204|0,00
01500|201205|2162,80
01501|201205|2162,80
01502|201205|0,00
01500|201206|2570,10
01501|201206|2570,10
01502|201206|0,00
01500|201207|2950,30
01501|201207|2950,30
01502|201207|0,00
01500|201208|3544,35
01501|201208|3544,35
01502|201208|0,00
01500|201209|3703,80
01501|201209|3703,80
01502|201209|0,00
02000|35532,11|28919,49|29886,51|35532,11|28919,49|||28919,49|28919,49|0,00|0,00
03000|11468414000166|TO|0353|2634,45|1,00|1800000,00|0||
03100|01|1630,45
03110|||1630,45|0|0|0|0|0|0|0|0|4,000|65,22|0,000|0,00|0,000|0,00|1,250|20,38|2,750|44,84|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|1004,00
03110|||1004,00|6|0|5|0|0|0|0|6|2,750|27,61|0,000|0,00|0,000|0,00|0,000|0,00|2,750|27,61|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|72,45||||||
04000|1008|0,00||||||
04000|1007|20,38|||||TO|
99999|79
00000|11485176201210001|01071232400723418|11014485055179576285|20121119091550|Versao: 1.1.10.0|11485176000105|PANIFICADORA PAO E CIA COM, PROD, ALIMENTICIOS LTDA - ME|9385|S|20100122|201210|16063,07|0,000|1,00|A|0||16063,07|0,00
01000|01071232400736501|642,52|0,00|0,00|642,52|20121120|20121120|642,52
01500|201101|2540,90
01501|201101|2540,90
01502|201101|0,00
01500|201102|3943,13
01501|201102|3943,13
01502|201102|0,00
01500|201103|1200,00
01501|201103|1200,00
01502|201103|0,00
01500|201104|4255,05
01501|201104|4255,05
01502|201104|0,00
01500|201105|2111,97
01501|201105|2111,97
01502|201105|0,00
01500|201106|6379,41
01501|201106|6379,41
01502|201106|0,00
01500|201107|4169,10
01501|201107|4169,10
01502|201107|0,00
01500|201108|1220,65
01501|201108|1220,65
01502|201108|0,00
01500|201109|7705,20
01501|201109|7705,20
01502|201109|0,00
01500|201110|4731,51
01501|201110|4731,51
01502|201110|0,00
01500|201111|3642,70
01501|201111|3642,70
01502|201111|0,00
01500|201112|7200,22
01501|201112|7200,22
01502|201112|0,00
01500|201201|7943,59
01501|201201|7943,59
01502|201201|0,00
01500|201202|5122,86
01501|201202|5122,86
01502|201202|0,00
01500|201203|2994,97
01501|201203|2994,97
01502|201203|0,00
01500|201204|3655,30
01501|201204|3655,30
01502|201204|0,00
01500|201205|5534,21
01501|201205|5534,21
01502|201205|0,00
01500|201206|12251,15
01501|201206|12251,15
01502|201206|0,00
01500|201207|12112,39
01501|201207|12112,39
01502|201207|0,00
01500|201208|12435,81
01501|201208|12435,81
01502|201208|0,00
01500|201209|17461,57
01501|201209|17461,57
01502|201209|0,00
02000|95086,28|49099,84|95574,92|95086,28|49099,84|||49099,84|49099,84|0,00|0,00
03000|11485176000105|TO|9385|16063,07|1,00|1800000,00|0||
03100|01|16063,07
03110|||16063,07|0|0|0|0|0|0|0|0|4,000|642,52|0,000|0,00|0,000|0,00|1,250|200,78|2,750|441,74|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|441,74||||||
04000|1008|0,00||||||
04000|1007|200,78|||||TO|
99999|77
00000|11492580201209001|01071232402130848|11321498862561180576|20121119105236|Versao: 1.1.10.0|11492580000106|J F NUNES - ME|9241|S|20100122|201209|12457,00|0,000|1,00|A|0||12457,00|0,00
01000|01071232402134975|560,56|72,14|5,61|638,31|20121022|20121130|638,31
01500|201101|5350,00
01501|201101|5350,00
01502|201101|0,00
01500|201102|4235,00
01501|201102|4235,00
01502|201102|0,00
01500|201103|3800,00
01501|201103|3800,00
01502|201103|0,00
01500|201104|9385,00
01501|201104|9385,00
01502|201104|0,00
01500|201105|11180,00
01501|201105|11180,00
01502|201105|0,00
01500|201106|3500,00
01501|201106|3500,00
01502|201106|0,00
01500|201107|13525,00
01501|201107|13525,00
01502|201107|0,00
01500|201108|7261,00
01501|201108|7261,00
01502|201108|0,00
01500|201109|12437,00
01501|201109|12437,00
01502|201109|0,00
01500|201110|9900,00
01501|201110|9900,00
01502|201110|0,00
01500|201111|8774,00
01501|201111|8774,00
01502|201111|0,00
01500|201112|7924,00
01501|201112|7924,00
01502|201112|0,00
01500|201201|9588,00
01501|201201|9588,00
01502|201201|0,00
01500|201202|5990,00
01501|201202|5990,00
01502|201202|0,00
01500|201203|7901,00
01501|201203|7901,00
01502|201203|0,00
01500|201204|15177,00
01501|201204|15177,00
01502|201204|0,00
01500|201205|13141,00
01501|201205|13141,00
01502|201205|0,00
01500|201206|14837,00
01501|201206|14837,00
01502|201206|0,00
01500|201207|15437,00
01501|201207|15437,00
01502|201207|0,00
01500|201208|4500,00
01501|201208|4500,00
01502|201208|0,00
02000|125606,00|97271,00|99028,00|125606,00|97271,00|||97271,00|97271,00|0,00|0,00
03000|11492580000106|TO|9241|12457,00|1,00|1800000,00|0||
03100|13|12457,00
03110|||12457,00|0|0|0|0|0|0|0|0|4,500|560,56|1,280|159,44|1,220|151,97|||||||0,000|0,00|2,000|249,15|0,000|0,00|0,01|8
04000|1001|0,00|1012|0,00|1023|0,00||
04000|1002|151,97|1013|19,55|1025|1,52||
04000|1004|159,44|1014|20,51|1026|1,59||
04000|1005|0,00|1015|0,00|1027|0,00||
04000|1006|0,00|1017|0,00|1028|0,00||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1010|249,15|1021|32,08|1031|2,50||9241
99999|74
00000|11492580201210001|01071232402148380|11341493422597080786|20121119105345|Versao: 1.1.10.0|11492580000106|J F NUNES - ME|9241|S|20100122|201210|11620,00|0,000|1,00|A|0||11620,00|0,00
01000|01071232402152035|522,90|17,26|0,00|540,16|20121120|20121130|540,16
01500|201101|5350,00
01501|201101|5350,00
01502|201101|0,00
01500|201102|4235,00
01501|201102|4235,00
01502|201102|0,00
01500|201103|3800,00
01501|201103|3800,00
01502|201103|0,00
01500|201104|9385,00
01501|201104|9385,00
01502|201104|0,00
01500|201105|11180,00
01501|201105|11180,00
01502|201105|0,00
01500|201106|3500,00
01501|201106|3500,00
01502|201106|0,00
01500|201107|13525,00
01501|201107|13525,00
01502|201107|0,00
01500|201108|7261,00
01501|201108|7261,00
01502|201108|0,00
01500|201109|12437,00
01501|201109|12437,00
01502|201109|0,00
01500|201110|9900,00
01501|201110|9900,00
01502|201110|0,00
01500|201111|8774,00
01501|201111|8774,00
01502|201111|0,00
01500|201112|7924,00
01501|201112|7924,00
01502|201112|0,00
01500|201201|9588,00
01501|201201|9588,00
01502|201201|0,00
01500|201202|5990,00
01501|201202|5990,00
01502|201202|0,00
01500|201203|7901,00
01501|201203|7901,00
01502|201203|0,00
01500|201204|15177,00
01501|201204|15177,00
01502|201204|0,00
01500|201205|13141,00
01501|201205|13141,00
01502|201205|0,00
01500|201206|14837,00
01501|201206|14837,00
01502|201206|0,00
01500|201207|15437,00
01501|201207|15437,00
01502|201207|0,00
01500|201208|4500,00
01501|201208|4500,00
01502|201208|0,00
01500|201209|12457,00
01501|201209|12457,00
01502|201209|0,00
02000|125626,00|97271,00|110648,00|125626,00|97271,00|||97271,00|97271,00|0,00|0,00
03000|11492580000106|TO|9241|11620,00|1,00|1800000,00|0||
03100|13|11620,00
03110|||11620,00|0|0|0|0|0|0|0|0|4,500|522,90|1,280|148,73|1,220|141,76|||||||0,000|0,00|2,000|232,41|0,000|0,00|0,01|8
04000|1001|0,00|1012|0,00||||
04000|1002|141,76|1013|4,67||||
04000|1004|148,73|1014|4,90||||
04000|1005|0,00|1015|0,00||||
04000|1006|0,00|1017|0,00||||
04000|1008|0,00|1019|0,00||||
04000|1010|232,41|1021|7,69||||9241
99999|77
00000|11496822201210001|01071232407028936|11366492696816422936|20121119200905|Versao: 1.1.10.0|11496822000121|AIRES & BOTELHO LTDA - ME|9385|S|20100127|201210|705,00|0,000|1,00|A|0||705,00|0,00
01000|01071232407029029|37,26|0,00|0,00|37,26|20121120|20121120|37,26
